1.000000000000000000e+00	1.523768669878066540e+01	7.013840638348266092e-03	1.083746454854231794e-01	7.877310645965208096e+02	4.305247752258913430e+00	3.840921108458581618e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	8.248949981920230101e+00	6.523582167652692936e-03	2.823062440450065935e-01	2.506571443183609560e+01	1.397996611941802030e+02	2.787393261663230828e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.148917132773220828e+00	2.069899099884420579e+01	2.498539820782153811e+02	1.000179600309626660e-02	6.763790865741437300e-03	1.807103902654526861e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.137126952656402401e-01	1.609864527889885363e-02	1.353949658757796382e+00	3.505334351283729006e+02	2.481755578969725562e+01	1.309317199020487753e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.900265299939346875e+01	1.798739264208665083e-03	2.330399162531204826e+00	7.236491248519641983e-01	7.735508434579521690e+02	1.086576220576458349e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.784756815241727357e-01	3.265368519395945412e+01	1.361884702750265408e+00	1.418014927714827991e+02	3.101869309699671270e-02	1.122802730796789187e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.381492913491689833e+01	1.504450230052182006e-03	9.312250771948984429e-01	2.961202948497573484e+00	2.293140829205362365e+02	3.457332075102446944e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.511019494218356247e-02	1.088963273964530616e-03	3.096402060433345316e-01	1.182119719368225041e+01	1.283436858593432373e+00	1.567391387870971187e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.328521391715244693e-01	2.949626295409533971e-03	6.249115401516809609e-02	2.224904616492596858e+02	1.089140225454963140e+00	1.934847913815185549e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	6.406921147065927635e-02	1.382855970668291946e-03	4.650849174862756286e+00	9.866322860732748001e-01	4.521385921937862236e+02	2.494494264340299949e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.638187980506922381e+00	4.862815506057127993e-03	7.059950228273337292e-01	4.299918565126622383e+01	4.274692644489333588e+02	1.282593336105343138e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	7.340112457650253830e-02	2.092356200201909815e-03	2.172260931041040344e+00	6.775685044039060756e+01	4.083968086759322205e+02	1.262397792667930285e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.113495378292585656e+02	1.414694898141824128e-03	6.509992103095740390e+00	1.334141643257597543e-01	1.655518053964149416e+01	2.376419497260743099e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.313274429320950958e+02	2.682286600325704384e-03	4.646382432589133415e+00	4.824741886515723222e-01	3.518851852361414245e+01	3.550067652264263934e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.882361375691938010e-01	8.985281218317387950e-03	2.537336364659479315e+00	3.040551460274104656e+01	3.983496144638610303e+02	5.321235976629604819e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.628311129161279736e-01	3.345907435815308716e-03	1.324335708493888042e+01	1.649881673707991103e+00	4.253559746313549113e+02	4.028605645505776989e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.259763298936963705e-01	3.486415479923388877e-03	1.076959119950809018e+01	2.398547548387169215e+00	5.885339076490761272e+02	1.762154485561055403e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.524269946469635872e+00	2.561303117137604755e-03	6.675168876401006424e-01	6.740761567844073454e+01	3.432695833277374504e+02	4.836471363205026297e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.192654762522496817e-02	3.496617062472394052e-03	1.031688653279780077e+01	1.142435543776214452e-01	2.123179896796075994e+00	1.784373371004748776e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.773240151323649094e+00	1.938899742994245473e-02	4.628608880862984387e-01	3.327914804242641367e+02	2.141378214183163564e+01	2.350124754368131640e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.936327458172997007e-01	1.420137957444164538e-02	1.161524150460217619e+00	1.293229250507964423e+01	8.290638404066157818e+02	9.596044743353213807e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	9.078800027471967127e-02	1.700926592167452183e-03	1.564695105305349543e+01	2.863729030294563049e+00	2.715234870342743534e+02	1.586154748203094933e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.169295384118768055e+01	2.257981920109788376e+00	4.016398602897468777e+02	7.708282329445420578e-02	5.171819407957112778e-03	1.797604772741719092e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.993885046622390860e+02	3.958496517865187948e-03	3.669640431760825106e+00	1.643697433607212433e-01	4.062817553417283989e+01	5.323209010530459417e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.798846495729720996e-01	1.389481903725577581e-03	8.168286313956880207e+00	3.497453958108363992e+01	4.655758948150891570e+02	1.755755272979768467e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	6.274406678180169949e-01	2.027434683348295838e-02	3.733061623611442670e+00	1.120175705890090967e+02	5.265988568539864900e+01	2.131040172699084044e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.050345347628659332e-02	2.974391116670726306e-03	2.106454353930506063e+00	9.517326240365436840e-01	1.127681822837232417e+01	1.029866117120991333e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	7.842587805344222729e-02	9.880614515815797430e-03	4.114711204581563919e+01	2.190113347304032398e+00	5.070957212861466612e-01	2.605159923570258798e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.007779794870637541e-01	1.353833656762619148e-03	5.291234775544674029e+00	9.632262703126642123e+01	1.539453766206558214e+02	2.248634826863803865e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	9.355524448989438042e+02	1.707974307546854210e-03	6.661052166595797352e+00	1.610665359084522685e-01	3.339666386219849414e+01	1.719982844028183563e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.762737900479300873e-02	1.165273931892840328e-03	6.056016938302564157e+00	1.501058570438348339e-01	4.874561500294285565e+01	6.059509704668915901e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	6.224816829388251857e-03	1.340571158222639170e+01	1.021655440666878467e-01	2.752442817264692394e+02	2.521148279595658348e+00	7.747689633753045146e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.074499142655083546e+02	5.384580797902616296e-03	8.890418928094501183e+00	7.519894416420047634e-02	1.302089684377772905e+01	5.084557396160492848e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	7.779294182754518339e+00	1.442856204758463179e-03	1.607310391706478214e-01	7.407914432022671747e+01	7.707843283373200620e+02	6.354762084085741058e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.369400207727190946e+02	1.391067847294406032e-03	1.478547194235155127e+00	3.410384746596274441e-01	1.842361070764792075e+01	1.820340972678709604e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	6.900124957659497227e+01	1.318118049664898780e-03	1.275455243999848165e-01	1.900096151206680304e+02	3.893409411478554905e+00	8.030514162519125643e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.278354480814266907e+02	8.940162462476530791e-02	1.275825737872169086e+01	1.450490457936128630e+00	1.328980143381279727e-03	6.935445225212892861e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.823068032998916266e+01	2.282879742924548080e-03	7.402357531697532522e+00	6.708180273175474717e-01	1.669777050986969869e+02	2.040355755558108386e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	8.939949835227416486e+01	1.172663296591233131e-03	1.518373971760723085e-01	1.789420195288409161e+02	7.687125332878867567e+00	4.284107331388709722e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.357282694328725725e+00	1.744622691178616654e-03	1.624182302543946435e+02	4.022729992181648395e-01	2.627969062885938956e-02	2.584300034831729675e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	9.761887396957247276e+00	3.492029839416161806e-03	1.673643912456581062e-01	3.053620723272711643e+02	8.741085294909710512e+01	1.430866421655172319e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.377233172849800309e-03	2.897242129566430791e-01	8.943256025029454577e+02	1.243973846382421478e+00	3.996853258268512832e+01	1.037899063928386482e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.660263278770352713e+01	1.712640648815924897e-03	7.386524889403959016e+00	2.576288027545023396e-01	2.380644718480473898e+02	5.808457975569268628e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.808057221059916342e-01	5.668770063914432833e-03	1.490681793930287391e+01	1.239027579921357702e+00	1.001451263650802304e+02	3.321047846943114834e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.383416213345184786e+01	3.261537756692678685e-03	8.586455127499929840e-02	2.007384616083471656e+02	3.277615271284662235e+00	2.273433245262520275e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.368551864620678487e+02	2.241616271601029088e-03	4.212712849265751736e-01	2.284070497439103775e+01	1.364450095180476552e+00	8.379716683154213308e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.094755212444173935e+02	1.080209745702531785e-03	8.830076527161768496e+00	1.924483827914609535e-01	1.420335499445658556e+01	7.923760072857603809e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	7.421093519018769069e-02	7.454286124855961759e+01	5.162352165062039830e+02	3.623806945772397370e+00	7.149906924042356664e-03	7.891659340234005171e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.255835886238057197e+00	1.442400552754652962e-03	6.837408523073555955e-01	7.076846924999966038e-02	2.607074479131550859e+01	2.498437869342111242e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.195678989215491206e-01	2.403556150385695311e-02	4.956240666857624433e+00	4.906100623858380914e+02	4.512575846101924526e+01	9.747103580899743255e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.798097893089156185e-02	4.199909805213975292e-03	2.244144667302788054e+00	3.822161275007676551e+01	1.167561734508583129e+02	5.248344761868173336e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	9.644369494220955019e+00	4.260746719905249280e-03	7.845360814635587987e-02	4.856926298780702922e+01	4.311528883384752930e+02	1.724526072306170610e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.210037889939704139e-02	2.418882863500454172e-01	3.157972730506679682e+02	1.238988030646493321e+00	3.041495432750790329e+01	2.676533010501007219e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	6.160328897478521526e+00	1.143293750768089928e-03	9.654484289882644954e-02	5.132298387070874242e+02	1.066419080681986920e+01	8.864710738460033213e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.854421578502674706e+01	1.473180048874699576e-03	1.605819677511290955e-01	2.686791970692178211e+02	5.134516019592547664e+00	1.793337715634092666e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.735146010408699313e-01	9.352155540152468802e+02	1.506199972522353700e-02	4.062541517663644441e+01	3.567838005606933146e-03	1.372369312031333832e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.765451249693676693e-03	7.603789846668910002e+01	1.960916787921796745e-01	7.184142295552954138e+00	6.618271099442459005e-02	3.582734466626675385e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.076900414140489481e-01	2.119081183139959450e-03	4.507056474580892313e+00	1.395251803869050988e+01	1.576569277385167993e+02	3.894548667566740535e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.837118460301652344e-03	1.014010321014224836e-02	2.216982092401944016e+01	1.155682544651864818e+00	3.645825161958271110e+02	3.104214040798264351e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.104283032038163984e-02	1.637321508117057720e-03	1.648509446863408057e+00	6.409407688267806691e+01	7.792518938543412332e+02	8.862904064259795600e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.662478419892289949e+01	8.183305386125388700e-03	1.306468135745881796e+02	9.975130477838091425e-02	2.069519535507305386e-01	2.033148637144216231e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.821615565074955256e+00	8.876081908868136208e-03	1.575835580327434038e-01	4.935257791036487447e+02	4.328440465221478206e+01	7.913235422555174592e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	8.104597060089561156e-01	1.692782339329004415e+01	7.989785284427842527e+00	2.104059156976597080e+02	3.278902856125887055e-02	9.614579502539419634e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	7.220032644496679475e-02	1.350152139847872078e-03	2.357844765583805291e+00	1.100065638640653631e+01	5.699037405542143233e+02	1.047116684957110078e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
