-7.176277572335378885e-01	1.018657752897418778e+00	3.010299956638808894e-01
-7.118469887773032356e-01	1.012876968007712319e+00	3.010299792304090838e-01
-1.526981678883404525e-01	1.265000832731465685e+00	1.112302664843125122e+00
-7.307580631885524092e-01	1.031788051589773714e+00	3.010299884012213045e-01
-7.129526356469264581e-01	1.013982631308745219e+00	3.010299956618187611e-01
-7.265050146470251047e-01	1.027535010244641889e+00	3.010299955976167841e-01
-7.021499832494653148e-01	1.003179836394052948e+00	3.010298531445876336e-01
2.698729335818246811e-01	1.536379941363717361e+00	1.806252874945541986e+00
-7.458071614172433472e-01	1.125662562521829280e+00	3.798554011045859324e-01
-4.856321342344260272e-01	1.657860078568544449e+00	1.172227944334118366e+00
-7.498834658036395151e-01	1.050912679689552043e+00	3.010292138859125277e-01
-4.556351741439760294e-01	2.544822878850435899e+00	2.089187704706459758e+00
-2.924202745273674076e-01	1.563564770003046833e+00	1.271144495475679426e+00
2.361162554808212133e-01	1.360436692201708375e+00	1.596552947682529533e+00
-3.016115338927112810e-01	1.572470666107811166e+00	1.270859132215099940e+00
-7.188127782828243051e-01	1.019842773705339045e+00	3.010299954225147401e-01
-6.850670429862558697e-01	2.527346919063297115e+00	1.842279876077041134e+00
-7.177060306179360305e-01	1.018735630499233213e+00	3.010295998812971829e-01
-7.330501043307939835e-01	1.034078263436885692e+00	3.010281591060917084e-01
-7.244777214164216383e-01	1.911568150839843216e+00	1.187090429423421689e+00
-7.160644266928950508e-01	1.017094422319124725e+00	3.010299956262296739e-01
-7.398566587590632571e-01	1.040886591810471495e+00	3.010299330514082383e-01
-5.229191892266024100e-01	2.147771928501163607e+00	1.624852739274561308e+00
-7.460539068200934265e-01	1.047083385357822749e+00	3.010294785377293225e-01
-7.296746992950902122e-01	1.030704521833712306e+00	3.010298225386220938e-01
-7.189799555259001052e-01	1.020009950792708064e+00	3.010299952668079593e-01
-7.048691587493179922e-01	1.005899154410963448e+00	3.010299956616454553e-01
-7.450184311811509641e-01	1.046048426829353506e+00	3.010299956482025419e-01
-7.342603362923391108e-01	1.035290331653616613e+00	3.010299953612775026e-01
-7.273711357026433344e-01	1.028401051066098137e+00	3.010299153634548031e-01
-7.721062172606987795e-02	1.081749869695925348e+00	1.004539247969855387e+00
-7.399222734536238244e-01	1.040952073521043353e+00	3.010298000674195285e-01
-6.716453516663212220e-02	1.246107928891744709e+00	1.178943393725112587e+00
-1.088034369619815256e-01	1.468626958825043793e+00	1.359823521863062323e+00
-3.200680773659456690e-01	1.332908116221986683e+00	1.012840038856041014e+00
2.339980139749928134e-02	1.021998447289455880e+00	1.045398248686955078e+00
-7.458373077991234945e-01	1.046867282519915676e+00	3.010299747207921817e-01
-7.105969932330725713e-01	1.011626988770661040e+00	3.010299955375884684e-01
-7.203879836087678790e-01	1.021417979272438270e+00	3.010299956636703911e-01
-7.254514213431629832e-01	1.026480879797388557e+00	3.010294584542255736e-01
-7.323014253538505658e-01	1.033331385604823627e+00	3.010299602509730610e-01
-7.463227321950413051e-01	1.047352637568672584e+00	3.010299053736312791e-01
-3.906773368079366482e-01	2.441468524601496881e+00	2.050791187793560066e+00
-7.327608300292054455e-01	1.033790825693036819e+00	3.010299956638313734e-01
-3.082565223626002604e-01	2.245608107922595131e+00	1.937351585559994760e+00
-7.073223483540107548e-01	1.008352327433375883e+00	3.010299790793651287e-01
-7.061701727741783730e-01	1.007200153928239361e+00	3.010299811540609882e-01
-7.046611247032277259e-01	1.005691071546758408e+00	3.010299468435306824e-01
-5.771414391196030280e-01	2.176566752927521442e+00	1.599425313807918414e+00
-6.997112495179391711e-01	1.000741117526245727e+00	3.010298680083065559e-01
-7.188634814206832369e-01	1.019893477062810305e+00	3.010299956421270684e-01
-7.410244450488450152e-01	1.042054436070937840e+00	3.010299910220928243e-01
-7.059507358234342611e-01	1.006980720776837979e+00	3.010299849534037175e-01
-5.847529146535325462e-02	2.212069355871657539e+00	2.153594064406304298e+00
-6.303605414925849137e-01	2.190728248358195351e+00	1.560367706865610327e+00
-7.284910548149149401e-01	1.029520950987850902e+00	3.010298961729359624e-01
-7.331419490702082431e-01	1.094167298434069791e+00	3.610253493638615474e-01
-2.067767368776702308e-01	1.797771890434655129e+00	1.590995153556984842e+00
-3.522989321852553757e-01	1.418110091256920446e+00	1.065811159071665015e+00
-7.378715990755608800e-01	1.038901476252614531e+00	3.010298771770536508e-01
-7.394049463075597073e-01	1.040434941961260407e+00	3.010299956537006993e-01
-3.139872395466691835e-01	1.374744875217634776e+00	1.060757635670965593e+00
-1.954703929344939473e-01	1.387576374978352067e+00	1.192105982043858203e+00
-2.603146383716123946e-01	1.783127467334722382e+00	1.522812828963109988e+00
-2.942428500765713051e-01	1.796477902723430553e+00	1.502235052646859303e+00
-4.592657873817044822e-01	2.511157420682251562e+00	2.051891633300547024e+00
-6.546120794085813488e-01	2.839660935394801466e+00	2.185048855986220229e+00
-1.421853566852138151e-02	1.933113688593900203e+00	1.918895152925378822e+00
-7.352570934644833134e-01	1.036287064414019632e+00	3.010299709495363185e-01
-7.401921245533167326e-01	1.041221481479454702e+00	3.010293569261379698e-01
-7.031201400994959716e-01	1.004149856476795666e+00	3.010297163772996942e-01
-7.083349320498660839e-01	1.009364316755024360e+00	3.010293847051582761e-01
-1.472184974932170265e-01	1.609628335634567309e+00	1.462409838141350171e+00
-6.700757197467334114e-01	1.849209646919530936e+00	1.179133927172797414e+00
-1.559016403673233464e-01	2.285434300179137956e+00	2.129532659811814721e+00
-7.076725924869606832e-01	1.008700344711947583e+00	3.010277522249868998e-01
-1.191447768515436489e-01	2.188978239692797700e+00	2.069833462841254246e+00
1.242815102721020054e-01	1.148461772978430773e+00	1.272743283250532764e+00
-1.763200308761296020e-01	1.758788962431377279e+00	1.582468931555247593e+00
-7.102477001222237130e-01	1.011277695785322894e+00	3.010299956630991813e-01
-7.409580476350706713e-01	1.041988043273530895e+00	3.010299956384602238e-01
-7.454398487544556806e-01	1.046469844418137951e+00	3.010299956636822705e-01
-2.892618008505283278e-01	1.812462081721853746e+00	1.523200280871325418e+00
-1.546515428433560824e-01	2.005547739578164013e+00	1.850896196734807875e+00
-7.276283068542777066e-01	1.028657270097582455e+00	3.010289632433047480e-01
-7.040766430954651378e-01	1.150289533899767624e+00	4.462128908043024866e-01
-6.990219654812773742e-01	1.000051960778205018e+00	3.010299952969276438e-01
-7.262848778233449432e-01	1.027314873321325095e+00	3.010299954979801518e-01
-7.084061688758889197e-01	1.009434317157910321e+00	3.010281482820214016e-01
-7.441231667225401969e-01	1.045153069587271943e+00	3.010299028647317465e-01
-7.469834967088249122e-01	1.048013492372799949e+00	3.010299956639750363e-01
-3.623365252889817339e-02	1.226531181712497753e+00	1.190297529183599545e+00
4.735591463492912490e-01	1.746210587571717099e+00	2.219769733921008292e+00
-7.296735100599919255e-01	1.030703505723947089e+00	3.010299956639551633e-01
-7.235876863988986996e-01	1.024617682061331969e+00	3.010299956624332696e-01
-7.403306461649991066e-01	1.041360377229096024e+00	3.010297310640969171e-01
-7.359743558486074866e-01	1.037001747362088055e+00	3.010273915134805689e-01
-7.325356200936964379e-01	1.033565238365219408e+00	3.010296182715229696e-01
-7.380757093150607240e-01	1.039105704969824018e+00	3.010299956547632938e-01
-7.455051227653746171e-01	1.046535118214541260e+00	3.010299954491666430e-01
-6.171766695951350634e-01	1.155160924661785327e+00	5.379842550666502632e-01
-7.135525457033654595e-01	1.014582541319043241e+00	3.010299956156777812e-01
-6.837026909521749518e-01	1.003689715490947432e+00	3.199870245387724799e-01
-4.658814614869963289e-02	2.051748538322151205e+00	2.005160392173451545e+00
-9.905962999715582640e-02	1.732151149129953493e+00	1.633091519132797709e+00
-2.239800605094965924e-01	1.391289998721165766e+00	1.167309938211669174e+00
-3.696954854849089367e-01	1.765311599135515053e+00	1.395616113650606227e+00
-7.433848327123527833e-01	1.044414680306015031e+00	3.010298475936622475e-01
-6.897173783935137692e-01	1.437018534337018316e+00	7.473011559435045470e-01
-3.741497208824036136e-01	2.755972191802381843e+00	2.381822470919978230e+00
-4.174831688433641164e-01	2.335345943959198589e+00	1.917862775115834584e+00
-4.068304204335104202e-01	2.586677639780026627e+00	2.179847219346516152e+00
-7.377507150679406267e-02	1.507610354721267365e+00	1.433835283214473399e+00
-7.494985146800413611e-01	1.050528122116610730e+00	3.010296074365693686e-01
-4.440205906603403307e-01	2.364597512886339459e+00	1.920576922225999184e+00
-7.172522945919610482e-01	1.018281989587519698e+00	3.010296949955586499e-01
-7.073302863558038611e-01	1.008360282019533649e+00	3.010299956637297880e-01
-4.976298160264376325e-01	2.593376581321517715e+00	2.095746765295079861e+00
-7.076392205350192643e-01	1.008667739323281243e+00	3.010285187882619784e-01
-4.405977785586559503e-01	1.271090274822338051e+00	8.304924962636821562e-01
-3.474918796097003493e-01	2.083443146832351545e+00	1.735951267222651140e+00
-7.040974678037751344e-01	1.005127458468061175e+00	3.010299906642860401e-01
-7.327136389038291231e-01	1.033743634566838487e+00	3.010299956630093643e-01
-7.127247526704528768e-01	1.013754748302356123e+00	3.010299956319032466e-01
-7.098098777454249220e-01	1.010839873409330458e+00	3.010299956639055363e-01
-5.425497879182046290e-01	1.430620747801386816e+00	8.880709598831821872e-01
-1.603426183452341391e-01	1.198708408837835693e+00	1.038365790492601581e+00
3.198422218873134271e-01	1.996017004374581294e+00	2.315859226261894666e+00
-5.257570607368053928e-01	1.523740887462834426e+00	9.979838267260290330e-01
-1.933349413749321510e-01	1.138473912844661928e+00	9.451389714697298050e-01
-7.133498633972823466e-01	2.026620323258989664e+00	1.313270459861707318e+00
-7.123546079665847852e-01	1.013384385648188335e+00	3.010297776816035498e-01
-1.389975136417281321e-01	1.745950480442799657e+00	1.606952966801071581e+00
-7.170447186356339042e-01	1.018074684235861227e+00	3.010299656002273228e-01
-7.223881960762494892e-01	1.023418191739767114e+00	3.010299956635176244e-01
-7.196311630334144560e-01	1.020661037756805056e+00	3.010298747233906003e-01
-7.336554595838188364e-01	1.034685455236924900e+00	3.010299956531060639e-01
-7.499554356241853181e-01	1.050985431273362192e+00	3.010299956491768736e-01
-7.291902813794870486e-01	1.030218389634020237e+00	3.010281082545331888e-01
-7.126910935299592964e-01	1.013721089185178226e+00	3.010299956552189293e-01
-7.290423871938255251e-01	1.030072382799134711e+00	3.010299956053091863e-01
-3.320849200528236400e-01	1.324257075466971800e+00	9.921721554141481603e-01
-7.075292369054061448e-01	1.008558213727439368e+00	3.010289768220332229e-01
-7.335663959056283323e-01	1.034594052360740424e+00	3.010276564551120915e-01
-7.020661585102335733e-01	1.003096063580946717e+00	3.010299050707131441e-01
-6.795491410344211003e-01	2.134577122776036173e+00	1.455027981741614962e+00
-1.383121923355098148e-01	1.965488000611599562e+00	1.827175808276089830e+00
-7.101912864453338026e-01	1.011221282099635577e+00	3.010299956543017741e-01
-7.399146902552323768e-01	1.040944410455731273e+00	3.010297202004988959e-01
-7.270589658151195289e-01	1.028088852339695602e+00	3.010298865245760735e-01
-9.227145024311012023e-02	1.279231823357110942e+00	1.186960373114000822e+00
-7.453009048929041258e-01	1.046330900425591626e+00	3.010299955326874999e-01
-6.104963611263731771e-01	2.611801306678438461e+00	2.001304945552065284e+00
-6.734720915957154164e-01	2.032175020155230882e+00	1.358702928559515577e+00
-3.582441587687533180e-01	1.923954054412365444e+00	1.565709895643612182e+00
-7.174606588751569758e-01	1.018490654091261272e+00	3.010299952161042958e-01
-7.339245357113896029e-01	1.034954144875677162e+00	3.010296091642875593e-01
-2.093030734171444363e-01	1.695512686711930117e+00	1.486209613294785736e+00
-2.945570337838801511e-01	2.038493244644425495e+00	1.743936210860545399e+00
-4.389401657540369928e-01	2.335722830213265322e+00	1.896782664459228274e+00
-6.959192559439644210e-01	1.377470707211176038e+00	6.815514512672116165e-01
-5.094627092436732063e-01	1.154683461948773360e+00	6.452207527051001534e-01
-7.093911663108554144e-01	1.010420554197464016e+00	3.010293878866086015e-01
-4.987702369265301083e-01	2.350678219521998180e+00	1.851907982595468072e+00
-7.291681849067280785e-01	1.030198180566606947e+00	3.010299956598788684e-01
-7.471670842155017089e-01	1.048195203696968392e+00	3.010281194814666827e-01
-6.760903755119976877e-01	1.528617611538333643e+00	8.525272360263359550e-01
-5.723488914062639932e-01	1.446007865715390750e+00	8.736589743091267568e-01
-7.179542035068251504e-01	1.018984028284425580e+00	3.010298247776004299e-01
-6.621040805439387666e-01	1.027301673869350562e+00	3.651975933254117956e-01
-7.398401156106344523e-01	1.040870111251392505e+00	3.010299956407580524e-01
-7.200113570141737362e-01	1.021041352677987790e+00	3.010299956638140539e-01
-7.413185140478110169e-01	1.042348492465622112e+00	3.010299784178110949e-01
-7.376793111506180223e-01	1.038708494420360395e+00	3.010291832697423731e-01
-6.160619580666059081e-01	1.047956593053680052e+00	4.318946349870741441e-01
-7.322417376998521243e-01	1.033271733363777312e+00	3.010299956639251873e-01
-4.356881173792673256e-02	1.315202875052391196e+00	1.271634063314464491e+00
-7.131292788647637382e-01	1.014158280583338678e+00	3.010290017185749400e-01
-3.950070971090144933e-01	1.928828138132133052e+00	1.533821041023118559e+00
-5.188788589635533466e-01	1.610042395892833156e+00	1.091163536929279809e+00
-7.187836048646937259e-01	1.019813584102004178e+00	3.010299792373104522e-01
-7.250851801865015878e-01	1.026115175516251865e+00	3.010299953297502773e-01
-6.326468185092984364e-02	1.344706951432301123e+00	1.281442269581371196e+00
-7.078472201295893385e-01	1.008877215793519966e+00	3.010299956639306274e-01
-7.259416502974137542e-01	1.026971645958737023e+00	3.010299956613232686e-01
-7.495094427507174029e-01	1.050535263305069522e+00	3.010258205543521193e-01
-7.374804413726613328e-01	1.038510436994537933e+00	3.010299956218766004e-01
-7.498743301706755071e-01	1.050903104820296141e+00	3.010287746496206340e-01
-7.075295155969438810e-01	1.008559349487593071e+00	3.010298338906491900e-01
-7.271768455880424087e-01	1.028206456947120540e+00	3.010296113590781308e-01
-7.197633450689935319e-01	1.020793340705582253e+00	3.010299956365887208e-01
-7.398285591454625276e-01	1.040858553896301331e+00	3.010299947508388030e-01
-3.795029404031157738e-01	1.661162294483907953e+00	1.281659354080792124e+00
-7.922300397286435869e-02	1.149970015422578484e+00	1.070747011449714181e+00
-7.204769952805994970e-01	1.021506948129077941e+00	3.010299528484784437e-01
-5.505856592289702922e-01	2.209449522679726385e+00	1.658863863450755982e+00
-2.631549612895034973e-01	1.174047467934625111e+00	9.108925066451216690e-01
-7.370792931298759676e-01	1.038108774573579085e+00	3.010294814437031174e-01
-7.424402838495474111e-01	1.043470074771412737e+00	3.010297909218653256e-01
-7.202740058321073224e-01	1.021304001448907428e+00	3.010299956168001057e-01
-7.157673713510971369e-01	1.016797367008590580e+00	3.010299956574934432e-01
-7.170100447233084262e-01	1.018039737831294866e+00	3.010296931079864402e-01
-7.074816074356460316e-01	1.008511584501747826e+00	3.010299770661017948e-01
-7.373555293209584915e-01	1.038384641009182374e+00	3.010291116882238827e-01
-7.352734768447161118e-01	1.036303205939358651e+00	3.010297290946425397e-01
-7.199804157310860653e-01	1.021010072314901151e+00	3.010296565838150862e-01
-7.077472519141314589e-01	1.008777247402573352e+00	3.010299954884418927e-01
-7.255024160697666202e-01	1.026532411545071799e+00	3.010299954753051788e-01
-6.154182435296494391e-02	1.265668269287494319e+00	1.204126444934529472e+00
-7.359470827129293014e-01	1.036976994533133301e+00	3.010299118202039992e-01
-2.361359688111056010e-01	1.415105736730141395e+00	1.178969767919035849e+00
-7.006390271793296876e-01	1.001668375004900247e+00	3.010293478255705590e-01
-7.272753501441634461e-01	1.028305345693223405e+00	3.010299955490599588e-01
-7.219210816660157626e-01	1.022951041029144248e+00	3.010299593631284854e-01
-6.879663837576367458e-01	1.807099568089139519e+00	1.119133184331502662e+00
