-7.100381225081731085e-01	1.011068118170744601e+00	3.010299956625714923e-01
-7.326205015573736823e-01	1.033650497221351827e+00	3.010299956639781449e-01
-7.280899034302970030e-01	1.029119899094102397e+00	3.010299956638053942e-01
-7.321776897976672860e-01	1.033207685461648317e+00	3.010299956639810315e-01
-7.236104450783619191e-01	1.024640440742343284e+00	3.010299956639813646e-01
-7.161342184241737963e-01	1.017164214081951901e+00	3.010299956577781044e-01
-7.101349585662763975e-01	1.011164954228832791e+00	3.010299956625563933e-01
-6.999830132299403873e-01	1.001013008881052269e+00	3.010299956511118813e-01
-7.163427068867977976e-01	1.017372702459980349e+00	3.010299955731825516e-01
-7.242914580034015559e-01	1.025321453667245031e+00	3.010299956638434749e-01
-7.200048595090717818e-01	1.021034854941920145e+00	3.010299954328483629e-01
-7.379339488628865462e-01	1.038963944526820615e+00	3.010299956639340691e-01
-7.223993234534645813e-01	1.023429319117443281e+00	3.010299956639787000e-01
-7.042207072152784075e-01	1.005250702877683366e+00	3.010299956624049589e-01
-7.290529041318712933e-01	1.030082899785256689e+00	3.010299956533853960e-01
-7.301479955936305277e-01	1.031177991257246962e+00	3.010299956636164342e-01
-7.481913214575093285e-01	1.049221317110768492e+00	3.010299956532591636e-01
-7.438058115607339982e-01	1.044836928391108088e+00	3.010311168303740903e-01
-7.361902436916767378e-01	1.037220239355382656e+00	3.010299956637059182e-01
-7.156454523195893147e-01	1.016675447975994295e+00	3.010299956564049806e-01
-7.381731944626755970e-01	1.039203190126643861e+00	3.010299956639682639e-01
-7.364746350443934775e-01	1.037504630695727847e+00	3.010299956513343700e-01
-7.295053931300040650e-01	1.030535388793981877e+00	3.010299956639778118e-01
-7.154739320898314547e-01	1.016503927753593661e+00	3.010299956637622065e-01
-7.274587502002914929e-01	1.028488779557096944e+00	3.010300293568054508e-01
-7.041231401093906994e-01	1.005153135773371620e+00	3.010299956639809205e-01
-7.237757174269220384e-01	1.024805713092308057e+00	3.010299956653860187e-01
-7.119300568491050418e-01	1.012960052512027698e+00	3.010299956629226559e-01
-7.094588589455528282e-01	1.010488854605978037e+00	3.010299956604252092e-01
-7.244473951648987553e-01	1.025477390828740010e+00	3.010299956638412544e-01
-7.103780645506210245e-01	1.011408060214600724e+00	3.010299956639796992e-01
-7.089858425329462754e-01	1.010015838195170268e+00	3.010299956622239925e-01
-7.451427183985281921e-01	1.046172714062494347e+00	3.010299956639661545e-01
-7.211048445047654187e-01	1.022134840167854719e+00	3.010299956630893004e-01
-7.191316385484347595e-01	1.020161634001204742e+00	3.010299954527699828e-01
-7.428172321399155731e-01	1.043847227803896605e+00	3.010299956639810315e-01
-7.497740057047570517e-01	1.050804001349879613e+00	3.010299956451225611e-01
-7.242840963200998239e-01	1.025315364842896315e+00	3.010312685227964913e-01
-7.088395438968305706e-01	1.009869539555958262e+00	3.010299956591276915e-01
-7.037665099904273358e-01	1.004796505654405259e+00	3.010299956639779229e-01
-7.232639693154494509e-01	1.024293964966279447e+00	3.010299956508299957e-01
-7.452899483070863917e-01	1.046319943967517485e+00	3.010299956604310934e-01
-7.028069273471675427e-01	1.003836923010408722e+00	3.010299956632411789e-01
-7.486221802370024436e-01	1.049652175896462314e+00	3.010299956594598703e-01
-7.487127270123076217e-01	1.049742722672440287e+00	3.010299956601326654e-01
-7.037522026482472270e-01	1.004782198312227148e+00	3.010299956639799213e-01
-7.483199626246792580e-01	1.049349958288659845e+00	3.010299956639805874e-01
-7.144822866702552622e-01	1.015512282334225969e+00	3.010299956639707064e-01
-7.173663693250372786e-01	1.018396364951601463e+00	3.010299956265641841e-01
-7.257615522531253305e-01	1.026791547251503012e+00	3.010299949983776813e-01
-7.437568736854293094e-01	1.044786869339966007e+00	3.010299956545366973e-01
-7.100148298381555589e-01	1.011044825502104949e+00	3.010299956639493901e-01
-7.020098816141380205e-01	1.003039877014084258e+00	3.010299953999462375e-01
-7.120374819647213860e-01	1.013067477547014317e+00	3.010299955822929308e-01
-7.222245346553141099e-01	1.023254530319286815e+00	3.010299956639727048e-01
-7.313438313396080082e-01	1.032373827003586708e+00	3.010299956639787000e-01
-7.180193052468923920e-01	1.019049300900192634e+00	3.010299956533002419e-01
-7.324402581722607719e-01	1.033470253832919017e+00	3.010299956606582450e-01
-7.257376870328331453e-01	1.026767682696632988e+00	3.010299956637998431e-01
-7.435696136768487063e-01	1.044599609179770461e+00	3.010299955029217545e-01
-7.119109052080444533e-01	1.012940900871414307e+00	3.010299956633698537e-01
-7.454351361686045729e-01	1.046465131528572012e+00	3.010299953599674394e-01
-7.498085925983221101e-01	1.050838588262054785e+00	3.010299956637326746e-01
-7.063838801866996198e-01	1.007413875816887572e+00	3.010299956301879520e-01
-7.124890718181350335e-01	1.013519067480871616e+00	3.010299956627365825e-01
-7.391413228223276954e-01	1.040171318485983765e+00	3.010299956636560692e-01
-7.369123728874272805e-01	1.037942368551381112e+00	3.010299956639538310e-01
-7.428815077332349137e-01	1.043911503384557626e+00	3.010299956513227126e-01
-7.337458743236344727e-01	1.034775869758307820e+00	3.010299954346733475e-01
-7.143142535073843113e-01	1.015344248686856243e+00	3.010299951794719320e-01
-7.111390608708485495e-01	1.012169056524377719e+00	3.010299956535291699e-01
-7.134228009208893884e-01	1.014452796584682126e+00	3.010299956637927377e-01
-7.395852369131811210e-01	1.040615232574423565e+00	3.010299956612424443e-01
-7.195782989525328910e-01	1.020608294616365264e+00	3.010299956638323726e-01
-7.007190198184809482e-01	1.001749015481335103e+00	3.010299956628541551e-01
-7.466820256992136029e-01	1.047712021362705581e+00	3.010299956634919782e-01
-7.217020957687088067e-01	1.022732091432358104e+00	3.010299956636492968e-01
-7.138658949789193908e-01	1.014895890642760090e+00	3.010299956638406993e-01
-7.465075814803394660e-01	1.047537577144311172e+00	3.010299956639717056e-01
-7.353811811998183234e-01	1.036411176863795358e+00	3.010299956639770347e-01
-7.106375696881775950e-01	1.011667565304724015e+00	3.010299956165464197e-01
-7.327387676335842537e-01	1.033768763232326915e+00	3.010299955987426612e-01
-7.399252406160871098e-01	1.040955236280045604e+00	3.010299956639584940e-01
-7.428075363140201892e-01	1.043837531977669375e+00	3.010299956636491858e-01
-7.340319874887060170e-01	1.035061983135603381e+00	3.010299956468973637e-01
-7.268072023461675801e-01	1.027837197997230057e+00	3.010299956510624764e-01
-7.078013105584542997e-01	1.008831306222429003e+00	3.010299956639747032e-01
-7.430471342158676551e-01	1.044077129854214192e+00	3.010299956383465370e-01
-7.394956617239412111e-01	1.040525657386802472e+00	3.010299956628612605e-01
-7.457428587719565627e-01	1.046772854435672695e+00	3.010299956637161323e-01
-7.303961735028617897e-01	1.031426169166679063e+00	3.010299956638172736e-01
-7.141023653352388534e-01	1.015132360999219774e+00	3.010299956639809205e-01
-7.143972265200760896e-01	1.015427223187025163e+00	3.010299966669490734e-01
-7.481183851912226457e-01	1.049148380852138462e+00	3.010299956609158167e-01
-7.437093242182333253e-01	1.044739319882213913e+00	3.010299956639805874e-01
-7.262520081631880231e-01	1.027282003826926360e+00	3.010299956637383367e-01
-7.366322872784010212e-01	1.037662282941025804e+00	3.010299956626247830e-01
-7.459877555568730223e-01	1.047017751134682761e+00	3.010299955778097392e-01
-7.113072754361511318e-01	1.012337271099156499e+00	3.010299956630053675e-01
-7.034823000949833594e-01	1.004512295755463303e+00	3.010299956604799432e-01
-7.097544960625552513e-01	1.010784491718571321e+00	3.010299956560160695e-01
-7.153420791573482651e-01	1.016372075049573720e+00	3.010299958922254548e-01
-7.223007427107389633e-01	1.023330738374527371e+00	3.010299956637884078e-01
-7.120983454942256818e-01	1.013128341956932577e+00	3.010299964627068947e-01
-7.121303108395302672e-01	1.013160306503491981e+00	3.010299956639617136e-01
-7.324419025446726739e-01	1.033471898175430503e+00	3.010299956307578295e-01
-7.040402957957498931e-01	1.005070291456100495e+00	3.010299956603506022e-01
-7.362675751429732518e-01	1.037297570806925417e+00	3.010299956639521657e-01
-6.989758553782584594e-01	1.000005851037510496e+00	3.010299956592520365e-01
-7.240385100869455304e-01	1.025068505747672720e+00	3.010299956607271898e-01
-7.281023975266803783e-01	1.029132393155498981e+00	3.010299956288186030e-01
-7.410807174231029970e-01	1.042110713087056162e+00	3.010299956639531649e-01
-7.383270789294131831e-01	1.039357074586829022e+00	3.010299956574158387e-01
-7.094226100159872761e-01	1.010452605679385663e+00	3.010299956633983864e-01
-7.317845452923206206e-01	1.032814540955330873e+00	3.010299956630102525e-01
-7.379742639593980247e-01	1.039004259623157900e+00	3.010299956637598751e-01
-7.148966681614552510e-01	1.015926663821572706e+00	3.010299956601174554e-01
-7.377910619789249669e-01	1.038821057636733158e+00	3.010299956578081915e-01
-7.407695551214857899e-01	1.041799550785301509e+00	3.010299956638157193e-01
-7.470505129919824405e-01	1.048080508654374743e+00	3.010299956623923023e-01
-7.403736113531893537e-01	1.041403606958070771e+00	3.010299956048814174e-01
-7.080597134803956472e-01	1.009089709128839107e+00	3.010299956484434603e-01
-7.148425227456075559e-01	1.015872518330570795e+00	3.010299955849632392e-01
-7.435401111460856471e-01	1.044570106805557508e+00	3.010299956594718607e-01
-7.032851950205022407e-01	1.004315190682510295e+00	3.010299956620080541e-01
-7.247011660327070670e-01	1.025731161695455196e+00	3.010299956627481288e-01
-7.076720869314687690e-01	1.008702082595073435e+00	3.010299956636046659e-01
-7.032218971197196078e-01	1.004251892783688316e+00	3.010299956639687080e-01
-7.477885149694644129e-01	1.048818510607385512e+00	3.010299956379210995e-01
-7.368135528977649562e-01	1.037843548556944384e+00	3.010299956591794279e-01
-7.081985843122923230e-01	1.009228579972796247e+00	3.010299956605039240e-01
-7.433967249034265645e-01	1.044426720567407596e+00	3.010299956639810315e-01
-7.247929016537324465e-01	1.025822897317698157e+00	3.010299956639657104e-01
-7.362225990740232096e-01	1.037252594608137901e+00	3.010299955341146916e-01
-7.156073616621163591e-01	1.016637357326056090e+00	3.010299956639397312e-01
-7.332866161449862474e-01	1.034316611956318965e+00	3.010299958113327179e-01
-7.259578055548127073e-01	1.026987801218785634e+00	3.010299956639729269e-01
-7.379204639296803592e-01	1.038950459505870505e+00	3.010299955761901458e-01
-7.149765648358777925e-01	1.016006560411638837e+00	3.010299955757610446e-01
-7.171781126210687862e-01	1.018208108284941460e+00	3.010299956638726737e-01
-7.071321449845388019e-01	1.008162140641106319e+00	3.010299956565675172e-01
-7.289881702585792045e-01	1.030018165181353140e+00	3.010299949227739358e-01
-7.219154536819043511e-01	1.022945449345207702e+00	3.010299956633033513e-01
-7.381721123259801232e-01	1.039202107989193102e+00	3.010299956632129792e-01
-7.149488856982443297e-01	1.015978881357858299e+00	3.010299956596139692e-01
-7.187747704296657547e-01	1.019804766061951806e+00	3.010299956322860515e-01
-7.323814193128671546e-01	1.033411414552098062e+00	3.010299952392309075e-01
-7.050306355404626357e-01	1.006060631204323208e+00	3.010299956638605723e-01
-7.369434324019009663e-01	1.037973428055617653e+00	3.010299956537166866e-01
-7.295731872906794369e-01	1.030603182954468178e+00	3.010299956637887409e-01
-7.359320346432594029e-01	1.036962030241795230e+00	3.010299955985358267e-01
-7.282355662898155613e-01	1.029265561953490948e+00	3.010299956636753871e-01
-7.129165890309326903e-01	1.013946584694831454e+00	3.010299956638987640e-01
-7.215989684607417853e-01	1.022628964124383533e+00	3.010299956636417473e-01
-7.393228278499135442e-01	1.040352823512997738e+00	3.010299956630841933e-01
-7.345753503794295591e-01	1.035605346043312558e+00	3.010299956638829988e-01
-7.049352720612451773e-01	1.005965267725043244e+00	3.010299956637980667e-01
-7.120873398952937139e-01	1.013117335557839116e+00	3.010299956625454021e-01
-7.065835646843537932e-01	1.007613831362146328e+00	3.010302666777925351e-01
-7.130181142567371122e-01	1.014048109920422380e+00	3.010299956636852681e-01
-7.258183501603142629e-01	1.026848345824219688e+00	3.010299956639054253e-01
-7.227965306766059861e-01	1.023826526340580578e+00	3.010299956639745922e-01
-7.294883998905847822e-01	1.030518395550954480e+00	3.010299956603696980e-01
-7.007238365506626154e-01	1.001753832214620221e+00	3.010299956639576058e-01
-7.446434254610785342e-01	1.045673421121334989e+00	3.010299956602564553e-01
-7.080599918699165274e-01	1.009089987519404374e+00	3.010299956494878471e-01
-7.231040744387943198e-01	1.024134070102764138e+00	3.010299956639698182e-01
-7.385407814515290159e-01	1.039570777112640343e+00	3.010299956611113270e-01
-7.083425110585250817e-01	1.009372506721806229e+00	3.010299956632811469e-01
-7.208431214899471140e-01	1.021873117153826449e+00	3.010299956638793351e-01
-7.203478998578768389e-01	1.021377895503900124e+00	3.010299956460232851e-01
-7.099395089071397491e-01	1.010969504571112232e+00	3.010299956639724828e-01
-7.434371289184906750e-01	1.044467126041178862e+00	3.010299971226881866e-01
-7.280746022412847296e-01	1.029104597905259766e+00	3.010299956639750363e-01
-7.360324203272211596e-01	1.037062415906313539e+00	3.010299955790923798e-01
-7.085258584209311872e-01	1.009555854083298065e+00	3.010299956623668782e-01
-7.405724420874701952e-01	1.041602437718470053e+00	3.010299956309998581e-01
-7.213245293371229883e-01	1.022354524999271153e+00	3.010299956621481643e-01
-6.990661044617292319e-01	1.000096100025250401e+00	3.010299955635211688e-01
-7.214611865244768829e-01	1.022491182181391345e+00	3.010299956569144619e-01
-7.153487539694144415e-01	1.016378749633389145e+00	3.010299956639747032e-01
-7.168631126663268516e-01	1.017893108330254037e+00	3.010299956639271857e-01
-7.191546654345775114e-01	1.020184661068312071e+00	3.010299956337345595e-01
-7.006125723554544882e-01	1.001642567979037945e+00	3.010299956235834573e-01
-7.202440117088083626e-01	1.021274007360452263e+00	3.010299956516439002e-01
-7.352782818438680090e-01	1.036308277507840714e+00	3.010299956639727048e-01
-7.428214795379698421e-01	1.043851475201028389e+00	3.010299956630585472e-01
-7.260548810160785127e-01	1.027084876615444564e+00	3.010299955993660515e-01
-7.192841083370687949e-01	1.020314820258372723e+00	3.010307119213039284e-01
-7.031157995050094645e-01	1.004145794712023587e+00	3.010299952070141227e-01
-7.398923242635623287e-01	1.040922319927003237e+00	3.010299956634409080e-01
-7.371855488403511458e-01	1.038215544504081489e+00	3.010299956637303431e-01
-7.247509413888106877e-01	1.025780937052791053e+00	3.010299956639803654e-01
-7.186657340899901270e-01	1.019695729753762770e+00	3.010299956637726426e-01
-7.403822903668996203e-01	1.041412286030874323e+00	3.010299956639747032e-01
-7.341979644726973619e-01	1.035227959676008336e+00	3.010299952033109738e-01
-7.236318541492309242e-01	1.024661849813168324e+00	3.010299956639373997e-01
-7.055369652287485360e-01	1.006566960892190554e+00	3.010299956634420182e-01
-7.067373903532309098e-01	1.007767386010785415e+00	3.010299956575545055e-01
-7.495037712779192285e-01	1.050533766934485858e+00	3.010299956565666291e-01
-7.030266043535042808e-01	1.004056600013850442e+00	3.010299956603461613e-01
-7.105418971317555288e-01	1.011571892764733693e+00	3.010299956329781645e-01
-7.141206143314605681e-01	1.015150609992408803e+00	3.010299956609482352e-01
-7.133443356432843663e-01	1.014374331290883280e+00	3.010299956475989136e-01
-7.380431941945031493e-01	1.039073189858213286e+00	3.010299956637101371e-01
-7.131003048263491184e-01	1.014130331858082101e+00	3.010300270317329829e-01
-7.196830249215392383e-01	1.020713020585316322e+00	3.010299956637770835e-01
-7.046142494618432561e-01	1.005644245078638033e+00	3.010299956167947766e-01
-7.039310330146918426e-01	1.004961028678078350e+00	3.010299956633865071e-01
-7.348743444231490285e-01	1.035904339719007528e+00	3.010299952958584990e-01
-6.990709342751632027e-01	1.000100929938585903e+00	3.010299956634227003e-01
-7.264637207235949967e-01	1.027493716387545941e+00	3.010299956639509444e-01
-7.481148370989317842e-01	1.049144832246402537e+00	3.010299951474707525e-01
-7.149652423428612957e-01	1.015995238006589307e+00	3.010299956637280117e-01
-7.463738959525197947e-01	1.047403891615060090e+00	3.010299956625402951e-01
