1.000000000000000000e+00	8.916269083696194697e-02	5.824841403657275013e-03	1.370117154788858815e-01	1.892938032222866340e+01	0.000000000000000000e+00	1.407647687618012071e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.090767822027902262e-01	6.303986526275700442e+00	9.370825343855386791e+02	4.722634977735690881e-03	0.000000000000000000e+00	7.839226231119009181e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.429388471274186223e-02	5.428394489540424583e-01	1.052816276130005946e+02	2.227404151400671939e+00	0.000000000000000000e+00	7.863227215316383933e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.616594427732455264e-02	7.872111881114720461e-03	2.795615719790461196e+00	2.448784460480138137e+01	0.000000000000000000e+00	9.326775862872526659e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.741814811798198526e-01	1.330018653840649460e-03	7.745359763179754964e+02	1.324030323916977440e-02	0.000000000000000000e+00	1.235939149530114989e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.044102053630627677e-03	1.555066222250996688e+01	4.197012738253958486e-01	3.652739572214486891e-02	0.000000000000000000e+00	1.585571168009355825e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.725594787278685621e-02	2.881213445111485954e-03	2.060127811336795178e-01	1.797582480908497038e+00	0.000000000000000000e+00	3.253845259890081820e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.979681844312269234e+00	1.454864421647407147e-01	3.022377177330616860e+02	2.707051606222822624e-03	0.000000000000000000e+00	2.601763118059118030e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.471652638092379173e-01	2.940709661081907216e-03	3.878346397803876471e+02	4.369835988050300990e-02	0.000000000000000000e+00	1.879343286271482683e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	7.388200948651053694e-03	2.110742919940476359e+00	7.619885766144618628e+02	4.705401571024263596e-01	0.000000000000000000e+00	5.035779309408994919e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	8.321622785373525844e+00	1.152347958738768677e-02	5.318595164274630633e+02	4.015324983189919039e-03	0.000000000000000000e+00	1.423500659362455512e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.998489817571490992e-03	1.646109016821398896e+01	1.305806845459388965e+00	1.146289902756777827e-02	0.000000000000000000e+00	8.897471412816846392e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.226406083687448745e-03	8.158150715521812757e-02	5.457748842659092361e+02	1.406674417771569541e-01	0.000000000000000000e+00	7.777176532506608453e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	8.766728721416135184e-02	8.263710962104407060e-03	2.276253021525327380e+00	9.517345725238438581e-01	0.000000000000000000e+00	2.399598590855459790e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.065707531535651804e-03	2.913452861530124380e-02	7.355643049618412022e+01	1.538115789522419563e-01	0.000000000000000000e+00	1.456710547020315971e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.016401445367389966e+00	3.184915535596449104e-03	2.959915785488033180e+02	2.549345227856554819e-01	0.000000000000000000e+00	3.568588529358662953e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	7.083614522016389026e-02	4.563259221838846429e+02	5.540126890949619888e-03	8.482124029807690535e-01	0.000000000000000000e+00	2.773892414358982261e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.755919932702746579e-03	5.468560110429600627e+02	9.544395048402858350e+00	5.133035491821109630e-01	0.000000000000000000e+00	2.618841788251674529e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.745068463022865068e-03	4.773254037823414819e+02	3.973574023467005389e+00	1.109761321371898063e-01	0.000000000000000000e+00	1.491890125511829268e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.551159868760634546e-03	1.825084636120397263e+01	6.854097201274580584e+02	1.042216024209854583e-02	0.000000000000000000e+00	6.348471031421630828e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.120799016446571272e+01	3.645415909214673456e-02	7.704163986988734223e+02	2.615538321072058969e-01	0.000000000000000000e+00	3.611107149661730631e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.885736423857630253e-03	1.684200691211902579e-02	2.736583668761391763e+01	7.920200551811724665e-01	0.000000000000000000e+00	3.619517517699408700e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.249627789082164223e-02	6.541622486466758701e+00	6.901255253424391185e+02	8.235133848475474291e-03	0.000000000000000000e+00	3.695567303308768259e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.054878426756279186e-03	4.881357584202686284e-01	3.390700561758235381e+02	3.473164110957346201e-02	0.000000000000000000e+00	1.000015990254477138e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.655380030839662574e-03	1.358499729215012906e+02	9.474410407698148617e+01	2.474836186160961349e-02	0.000000000000000000e+00	2.240318595151663317e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	6.338698364323864728e-03	2.766036108685856902e+02	9.300237454977063223e+00	5.863512254662829326e-01	0.000000000000000000e+00	2.256685639740261351e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.203701923991117084e-01	5.724480668313445056e-03	2.483046928126046282e+01	5.994634752308018733e-02	0.000000000000000000e+00	3.580240639992833707e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.119742549977740920e-01	1.646698504899613913e-03	2.617052168395063827e+00	2.653321137206967961e+01	0.000000000000000000e+00	8.131639083990320387e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	7.051468509086453174e-02	3.367601385618755883e-01	6.851089521558797912e+00	8.264552398412297407e+01	0.000000000000000000e+00	6.361940771889724147e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	7.551478707861327688e-01	8.178383671185500414e-03	2.042342734418122063e+02	8.526786147489916201e-02	0.000000000000000000e+00	7.606962390515993100e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.040707294445715405e+02	2.834171901177352272e-03	3.813171048363079763e+01	1.959502910827070898e-01	0.000000000000000000e+00	1.057827878905561958e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.881007731867662514e-02	6.553108579109902188e+00	3.631353928997053688e-03	3.838738222221948604e+01	0.000000000000000000e+00	2.168481356544712639e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.569290426724201271e-03	6.809569330654575980e-02	1.057973871852728953e+00	7.685851047683227577e-01	0.000000000000000000e+00	4.423765326836264222e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	8.508762468687067204e-02	8.645935267020376722e-03	1.065665223447019999e-01	8.513996878066178553e+00	0.000000000000000000e+00	4.502197534727572759e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.131155118901455287e-01	1.008320437776589751e+00	8.100026515359103030e+01	2.154314012400272704e-03	0.000000000000000000e+00	2.565938156838042800e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.294253249249934345e-02	3.105562385260368825e-03	8.603740676285828171e-01	1.289978372150700103e+00	0.000000000000000000e+00	5.180298053216264265e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.604547572503075281e-01	6.169364492347147524e-03	3.167872947647169468e+01	3.589314287909831869e+00	0.000000000000000000e+00	2.780098105236057791e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.060689453888548184e-01	2.315274606378016787e-03	1.618988685988034915e+00	2.594311022783965726e+01	0.000000000000000000e+00	5.618251924517364841e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.058204479732481322e-03	7.497376253854881725e+02	2.624668217257622449e-02	1.011184030024520619e-01	0.000000000000000000e+00	5.522719115144468560e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.984299665355941523e-03	2.261463615414435468e-01	4.835861454649843694e+01	2.633457879507169697e+00	0.000000000000000000e+00	3.254297326463218383e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.043290167659060330e+02	6.193639026096535438e-03	4.263411617166061518e+01	9.374352991295908932e-01	0.000000000000000000e+00	1.555926321143102697e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.258086432789703654e-03	3.474314067664217021e-01	1.302184984834177384e-02	2.672950974009773883e+00	0.000000000000000000e+00	5.201393342720111832e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	9.803599382251576566e-01	1.176229998830473855e+00	6.537220939441708367e+01	6.328730876283617142e-03	0.000000000000000000e+00	2.067800023458174485e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.275983318776971159e-02	8.813315907256821902e+02	1.972614243311915459e-03	2.067340806442158618e-01	0.000000000000000000e+00	1.373513702183618346e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.481329469670619403e+00	1.876910973438354890e-01	4.881277934404300254e+02	2.101236760854468654e-03	0.000000000000000000e+00	3.177590847433582610e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.677830370247360747e+01	6.340419993924191998e-03	1.363666632331876372e+02	3.184779577017960439e-01	0.000000000000000000e+00	5.503897048572890860e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.250012206771742740e+01	2.666190334559221612e-03	1.462300144275639582e+02	1.798444723728968506e-02	0.000000000000000000e+00	2.875361852774437899e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.809170136829356575e-03	4.473768924956479509e+01	1.902719099018776450e-01	4.877695911381115662e-02	0.000000000000000000e+00	6.782775639172649917e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.136324326694907509e-03	5.350555747216943701e+02	4.087394135592819361e-02	2.950809378954466489e-01	0.000000000000000000e+00	1.372935560269806032e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.937949105691947865e-03	1.341861490115603926e-02	2.458394009156190663e+00	1.575000498864382592e-01	0.000000000000000000e+00	1.830356425937001674e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.367943796469117235e-01	3.495970839118456991e-02	9.384739751909546360e-03	1.015831028192340426e+02	0.000000000000000000e+00	7.536292266261519046e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.222780509642283686e+00	2.435779400776716397e-02	8.884245946901409070e+02	5.199778077260498454e-01	0.000000000000000000e+00	2.565493067441907726e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.122514655098631575e-01	9.004228457525813648e-03	6.705007957399651559e+02	2.565953916784738387e-02	0.000000000000000000e+00	5.788264449671174816e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.921717093196634391e-02	3.961744606036426454e-03	1.330444312105903137e-01	4.889140069726369831e+01	0.000000000000000000e+00	5.060666262322814077e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	8.614529496907635808e-02	2.014849207621219242e-03	2.156690098333508665e+00	8.135711474895996886e-01	0.000000000000000000e+00	4.207183335660212009e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.114745445537194436e-02	3.759878641487438333e+00	3.106607703712139141e+02	3.656458284386715496e-01	0.000000000000000000e+00	1.426217196032776435e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.154917877865937470e+00	1.743187631232423762e-01	8.376293067788224107e+02	2.896370102130338582e-03	0.000000000000000000e+00	5.866082347760628174e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.432336901713104578e-03	1.361592330380101146e+01	2.563832856631410095e+02	8.282910925532520341e-02	0.000000000000000000e+00	8.296827745300090484e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.965204631414129988e-01	1.412917901145095256e-03	8.080333600980269537e+00	1.242872102056269590e+01	0.000000000000000000e+00	9.921996877268283015e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.712963604536048526e-03	4.738238675012371171e-02	1.269988911850465640e-01	1.287104812802311571e+01	0.000000000000000000e+00	6.255112255246178847e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.274208419795399812e-03	2.221549196133119040e+02	1.106014860312100190e+01	2.069597793647415251e-02	0.000000000000000000e+00	4.084526503668721276e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.360808001347990404e-01	1.890377105613510480e+02	5.003514242865323070e+01	9.868784587031304012e-03	0.000000000000000000e+00	1.096027484372800835e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.593601450555082438e-03	2.177466172681816658e+01	1.519473038813428900e+02	1.935258034578345165e-02	0.000000000000000000e+00	2.912029094031067800e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.321905693925686895e-03	7.195992289415868992e-01	6.974340207353119103e-02	3.653929896343937056e+00	0.000000000000000000e+00	1.919264529096234639e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
