-3.703070192218740342e-01	2.712963313098975426e+00	2.342656293877101170e+00
-5.115258586811570474e-02	1.152594362440312548e+00	1.101441776572196884e+00
-2.514569135053434934e-01	1.918235505415859743e+00	1.666778591910516250e+00
-4.452781872266766694e-01	1.289969907565056140e+00	8.446917203383794703e-01
-1.914434796323521426e-01	1.318461585724496565e+00	1.127018106092144478e+00
-3.651300199908558142e-01	2.985948112027848822e+00	2.620818092036993008e+00
-2.512022081033282173e-01	1.247785599251278077e+00	9.965833911479498042e-01
-7.198307527094195413e-01	1.270435315082119487e+00	5.506045623726999461e-01
-1.044058079449187992e-02	1.375820932770088323e+00	1.365380351975596485e+00
-1.621892717815041074e-01	1.792821569429952966e+00	1.630632297648448858e+00
-2.028082516951645042e-01	1.615219963503504053e+00	1.412411711808339465e+00
-5.032326485009561146e-02	1.524933154994399631e+00	1.474609890144304103e+00
-3.294908641160917973e-01	1.282093529155117873e+00	9.526026650390260198e-01
-4.465309027043483092e-01	2.042270257882287332e+00	1.595739355177939078e+00
-5.362955486560926355e-01	3.379337870365678231e+00	2.843042321709585707e+00
-7.188854937987911864e-01	1.019915488386012203e+00	3.010299945872210170e-01
-5.406093992851942476e-01	2.277952770187595011e+00	1.737343370902400874e+00
-6.755520029355330802e-01	2.560031750939240958e+00	1.884479748003707877e+00
-1.377636136668153044e-01	1.654486350806791961e+00	1.516722737139976740e+00
-2.697718285038935848e-01	1.788769249576197540e+00	1.518997421072303844e+00
-1.655429403345303474e-01	2.819492327017012023e+00	2.653949386682481482e+00
-7.095686143980969307e-01	1.010598609968242467e+00	3.010299955701455366e-01
-1.096047577272348805e-01	1.294678227876537857e+00	1.185073470149303088e+00
-3.712375989169503510e-01	1.311755883467916606e+00	9.405182845509663103e-01
-6.777338462964685450e-02	2.588603906633207163e+00	2.520830522003560503e+00
-2.073672404336480146e-01	2.810129244197868914e+00	2.602762003764220733e+00
-7.469496161714357374e-01	1.047979611835378133e+00	3.010299956639423957e-01
-7.127197329479040278e-01	2.094388789060414702e+00	1.381669056112510674e+00
-5.602548834650395992e-01	1.098898482411714284e+00	5.386435989466746843e-01
-2.517771474213430505e-01	1.005013441613289871e+00	7.532362941919468202e-01
-1.665515380707266457e-01	1.418163979588658030e+00	1.251612441517931273e+00
-6.667800353442233652e-01	1.140645705206118521e+00	4.738656698618951557e-01
-7.320875016520329570e-01	1.033117497314189226e+00	3.010299956621562689e-01
-6.363022598192240309e-02	1.811436142585157505e+00	1.747805916603235143e+00
-8.183157904088550483e-03	1.527874845409366689e+00	1.519691687505278166e+00
-1.194020641070827615e-01	1.623718586642973083e+00	1.504316522535890321e+00
-5.421769762075376864e-01	2.188425420366526541e+00	1.646248444158988855e+00
-6.836398156284251293e-01	2.149974280732541931e+00	1.466334465104116802e+00
-7.311576359388122226e-01	1.369243284816383577e+00	6.380856488775713542e-01
-7.378050574386059157e-01	1.038835053102516337e+00	3.010299956639104213e-01
-3.477411439841747165e-01	1.447296571916972585e+00	1.099555427932797924e+00
-3.908002889588328421e-01	1.192262010162640884e+00	8.014617212038079863e-01
-3.235999895589717901e-01	1.411390139788002207e+00	1.087790150229030361e+00
-1.147809647286047730e-01	1.219968928295290800e+00	1.105187963566685916e+00
-5.701749967946194708e-01	2.881618995579551701e+00	2.311443998784932230e+00
-5.333227074379123800e-02	1.478721913962512069e+00	1.425389643218720748e+00
-1.236402006078424903e-01	1.740647569747705514e+00	1.617007369139862982e+00
-7.540099099590288900e-03	1.417387779894630828e+00	1.409847680795040636e+00
-1.070658866854280744e-02	1.403758001933175015e+00	1.393051413264632110e+00
-3.786512885755526359e-01	1.593150054004946803e+00	1.214498765429394167e+00
-3.172721521065572925e-01	2.791693388739453940e+00	2.474421236632896814e+00
-1.401572167476705655e-01	1.264039498709410569e+00	1.123882281961740004e+00
-7.892185545195010143e-02	1.222112133617258234e+00	1.143190278165308049e+00
-4.929178035745488962e-01	2.116543766260773118e+00	1.623625962686224167e+00
-5.267426285523281182e-01	1.335001297252986330e+00	8.082586687006582116e-01
-7.096818744122017630e-01	1.010711869891331105e+00	3.010299954791293420e-01
-3.529670416426234358e-01	1.082586034643098216e+00	7.296189930004748359e-01
-1.447122642988006858e-01	1.034130560835779145e+00	8.894182965369784588e-01
-3.780780480264543386e-01	1.351763365931687444e+00	9.736853179052331608e-01
-4.788747180679741033e-01	2.966403064934994394e+00	2.487528346867020179e+00
-2.942946904046437884e-01	1.767270656572292875e+00	1.472975966167649142e+00
-3.641920531769972658e-01	2.481959586625456460e+00	2.117767533448459361e+00
-4.314151800714350893e-01	1.834086085388998866e+00	1.402670905317563665e+00
-7.653444529727759793e-02	1.672470608815697979e+00	1.595936163518420381e+00
-2.570231824405498355e-01	1.518678057858802610e+00	1.261654875418252830e+00
-7.155205012431136158e-01	1.016550385118604183e+00	3.010298838754905670e-01
-5.644705445250716158e-01	1.615897172283655259e+00	1.051426627758583532e+00
-3.203490107571712042e-01	1.273641004808382382e+00	9.532919940512112333e-01
-2.980252955905796086e-01	1.061721976214728524e+00	7.636966806241489714e-01
-7.094625577517073012e-01	1.010492553415018868e+00	3.010299956633115670e-01
-4.148630245944804479e-02	2.006776127568691059e+00	1.965289825109242994e+00
-6.435282434100232374e-01	3.000824572944394752e+00	2.357296329534371626e+00
-2.025293864867098725e-01	2.758055844797931755e+00	2.555526458311221827e+00
-5.894420608136271555e-01	1.780478087114193420e+00	1.191036026300566153e+00
-6.089345019628712719e-02	1.538988261992466855e+00	1.478094811796179631e+00
-3.564114881872021412e-02	1.382205578387101230e+00	1.346564429568380961e+00
-9.131826214835656041e-02	1.113025304351080047e+00	1.021707042202723459e+00
-1.772827911757333952e-02	1.084684227739647566e+00	1.066955948622074324e+00
-7.306339238809602676e-01	1.031663919544617336e+00	3.010299956636570684e-01
-4.325648043915740759e-01	1.908846605815353259e+00	1.476281801423779072e+00
-3.764124601920774138e-01	2.827523686792568824e+00	2.451111226600491300e+00
-6.634003081903430687e-02	1.288701847629030173e+00	1.222361816809995894e+00
-7.229144217268302919e-01	2.579526300653284032e+00	1.856611878926453851e+00
-1.972322734370410280e-02	1.067628723433373006e+00	1.047905496089668986e+00
-4.961318878459709536e-01	1.153156402763726440e+00	6.570245149177554866e-01
-5.368450499441317358e-01	1.493365596479080404e+00	9.565205465349486680e-01
-3.568329451048913442e-02	1.864026938104958120e+00	1.828343643594468881e+00
-7.056746369888426962e-01	1.006704632652809961e+00	3.010299956639672647e-01
-2.822047245143045890e-02	1.426573547313770174e+00	1.398353074862339618e+00
-6.765568990031955998e-01	2.362868959430640459e+00	1.686312060427444859e+00
-3.390540227098685078e-01	1.108612783737592755e+00	7.695587610277242474e-01
-7.035417550542732990e-01	1.661002288270665206e+00	9.574605332163919069e-01
-7.133407702792260441e-02	2.057256981304290022e+00	1.985922904276367529e+00
-3.041552949066688161e-01	1.337632488738925485e+00	1.033477193832256669e+00
-5.761165806155026381e-01	1.363159312523380295e+00	7.870427319078776573e-01
-2.701114002713946860e-01	1.391167629884032753e+00	1.121056229612638067e+00
-2.647887514230936046e-01	1.186078822249750475e+00	9.212900708266569261e-01
-7.069166601762911784e-01	1.007946654601214576e+00	3.010299944249233972e-01
-7.654837731939034828e-02	2.029466815348713205e+00	1.952918438029322967e+00
-3.548906531456486046e-02	1.076900205937495247e+00	1.041411140622930276e+00
-7.044018381093247738e-01	1.005431833773165806e+00	3.010299956638410324e-01
-3.144628444669035350e-01	1.745027470436849359e+00	1.430564625969945824e+00
-7.299934203797724397e-01	1.031023416043617580e+00	3.010299956638451402e-01
-7.101814361247428542e-02	1.433003535358009284e+00	1.361985391745534901e+00
-2.209523623798565484e-01	2.434355552287671642e+00	2.213403189907815261e+00
-6.252301977549349354e-01	2.231297166423714895e+00	1.606066968668780071e+00
-6.997758474637825188e-01	1.000805843127726469e+00	3.010299956639439500e-01
-7.313797025313739653e-01	1.032409698029718825e+00	3.010299954983448600e-01
-1.172866966461915128e-01	2.600702241020945937e+00	2.483415544374754536e+00
-7.147150891483700086e-01	1.015745084812342824e+00	3.010299956639728158e-01
-7.252974229671472761e-01	1.026327418628387278e+00	3.010299956612400019e-01
-1.793902517408275943e-01	1.099465813901481459e+00	9.200755621606538925e-01
-1.738857991713735618e-01	1.441481898732837053e+00	1.267596099561463463e+00
-1.728112145009116918e-02	1.759579071666324435e+00	1.742297950216233238e+00
-7.379609924653751651e-01	1.038990986956682239e+00	3.010299944913070735e-01
-1.274993565212979851e-01	2.757444382353827272e+00	2.629945025832529204e+00
-7.329281304831353205e-01	1.033958125963609920e+00	3.010299954804745992e-01
-7.321037872318868489e-01	1.033133782895781394e+00	3.010299956638945451e-01
-6.321067369572284100e-01	1.330003888645789445e+00	6.978971516885610349e-01
-2.990775744645457479e-01	1.329538824616757431e+00	1.030461250152211683e+00
-3.551242895297297975e-01	1.229639134013007506e+00	8.745148444832777646e-01
-5.240018213658431678e-01	2.010315651173020246e+00	1.486313829807177189e+00
-8.262124362082463869e-02	1.748217349996183501e+00	1.665596106375358820e+00
-7.323383335377432468e-01	1.033368329081959303e+00	3.010299955442160558e-01
-3.045278767118974050e-01	3.205481427249958770e+00	2.900953550538061254e+00
-2.295622218753133881e-01	2.528015539655874111e+00	2.298453317780560834e+00
-7.252358182993414726e-01	1.026265813961627860e+00	3.010299956622863871e-01
-3.285009591463209505e-02	2.415357027256591405e+00	2.382506931341959344e+00
-3.004640302612348601e-01	1.221291172638277356e+00	9.208271423770424402e-01
-7.163549705762678466e-01	1.017384966233422894e+00	3.010299956571550473e-01
-7.389131358198872679e-01	1.039943131450604241e+00	3.010299956307169733e-01
-2.855938849576034611e-01	2.341417831733958455e+00	2.055823946776354827e+00
-1.347972399175380309e-01	1.276890141005661450e+00	1.142092901088123336e+00
-7.022602183479152993e-01	1.003290214011890225e+00	3.010299956639749253e-01
-3.573634525566142250e-01	1.922592641969033123e+00	1.565229189412418842e+00
-7.063910939573675440e-01	1.007421089620401222e+00	3.010299956630336782e-01
-1.269125409515801384e-01	1.075255964665907005e+00	9.483434237143268941e-01
-2.935040953971807531e-01	1.165385888167797646e+00	8.718817927706168369e-01
-7.277367038339950245e-01	1.028766699496039383e+00	3.010299956620443584e-01
-3.326357126046580737e-02	1.649137131489603059e+00	1.615873560229137196e+00
-1.563763014016991693e-01	1.582470226311609274e+00	1.426093924909910049e+00
-6.858685219935293231e-01	1.835622379286990125e+00	1.149753857293460690e+00
-2.492343377900856360e-01	1.392817874720448712e+00	1.143583536930363076e+00
-4.437802840431812612e-01	1.662429199832244020e+00	1.218648915789062759e+00
-3.971960711311266906e-02	1.850514013223930387e+00	1.810794406110817656e+00
-3.649813449259772247e-01	1.076858441007327860e+00	7.118770960813506354e-01
-2.638820170716798391e-02	1.399458885285419951e+00	1.373070683578252016e+00
-2.396463552528237950e-01	3.019628322237069007e+00	2.779981966984245378e+00
-4.374839742347067656e-02	1.462084269277494686e+00	1.418335871854023988e+00
-7.697021215468244359e-02	2.113452355113108361e+00	2.036482142958425889e+00
-6.973813789655515238e-01	1.173674906684136543e+00	4.762935277185850191e-01
-3.066368236874311703e-01	1.107442105644351749e+00	8.008052819569205782e-01
-7.259694021069040826e-01	1.026999397655445900e+00	3.010299955485418177e-01
-3.165512804645666256e-02	1.505630146532349833e+00	1.473975018485893074e+00
-2.572925362968378482e-02	1.778321120371650244e+00	1.752591866741966431e+00
-5.055196417760996624e-02	1.007548833426730184e+00	9.569968692491201967e-01
-1.271204099815447797e-01	1.045828771435230120e+00	9.187083614536852849e-01
-4.832453078929497270e-01	1.877892813802614524e+00	1.394647505909664797e+00
-9.556427358543816142e-02	1.164664871416972058e+00	1.069100597831533994e+00
-5.074721226930992840e-02	1.574122233916121605e+00	1.523375021646811600e+00
-3.367497890948537576e-01	1.000137454044449647e+00	6.633876649495958899e-01
-5.622284173132059415e-01	1.732885764782430726e+00	1.170657347469224785e+00
-4.507834098211482288e-01	1.760157148387519133e+00	1.309373738566370848e+00
-1.365365247921752623e-01	1.034559814013323642e+00	8.980232892211483797e-01
-2.649840911105238450e-01	3.124638452336727212e+00	2.859654361226203534e+00
-4.466504710247071741e-01	2.090035586615183849e+00	1.643385115590476619e+00
-7.496487645697297308e-01	1.050678760233580755e+00	3.010299956638510244e-01
-8.519062940765120828e-02	2.768444501912735056e+00	2.683253872505083848e+00
-2.068559805889441661e-01	1.793553725493715723e+00	1.586697744904771668e+00
-9.731630792384331208e-02	1.666330388270869989e+00	1.569014080347026718e+00
-3.953293448321825165e-01	2.250611266328756965e+00	1.855281921496574338e+00
-7.199205016302806515e-01	1.020950497280848079e+00	3.010299956505674279e-01
-5.704486268753037326e-01	3.118923369625030695e+00	2.548474742749727184e+00
-7.261663471991416374e-01	1.027196140586657425e+00	3.010297933875157872e-01
-8.231874568973808481e-02	1.008174329986544659e+00	9.258555842968065885e-01
-1.109136808782426598e-02	1.162376383268396651e+00	1.151285015180572469e+00
-5.271964908731850696e-02	1.338819966468973499e+00	1.286100317381654978e+00
-1.772329205139563935e-02	1.365904377249916424e+00	1.348181085198520757e+00
-6.159873602509289281e-01	3.067823623821388512e+00	2.451836263570459806e+00
-8.840886611458949329e-02	1.644298700229889221e+00	1.555889834115299797e+00
-1.507417805933355393e-01	1.142373944135569142e+00	9.916321635422336023e-01
-7.117807148375975279e-01	1.012810710379461909e+00	3.010299955418643814e-01
-7.198414241876636144e-01	2.598713997159775246e+00	1.878872572972111632e+00
-2.615029358454065145e-01	1.972857312165467114e+00	1.711354376320060489e+00
-2.879457090941348052e-02	2.000184550324659583e+00	1.971389979415246074e+00
-1.771660403694312880e-01	3.386344347302791213e+00	3.209178306933360147e+00
-1.600827423093381663e-02	1.316361377883591421e+00	1.300353103652657660e+00
-7.240188652372082645e-01	1.120570437682875564e+00	3.965515724456672997e-01
-2.388401734973619739e-01	1.384727496668367142e+00	1.145887323171005168e+00
-5.952499629085091781e-01	2.570376011624156298e+00	1.975126048715647009e+00
-3.288276591597613652e-01	1.047781188760143811e+00	7.189535296003823905e-01
-6.337468019538153308e-02	2.306380864327173708e+00	2.243006184131792313e+00
-4.357285091389733606e-02	1.650631574317540817e+00	1.607058723403643530e+00
-1.884731645913209630e-01	1.055842312046488152e+00	8.673691474551672442e-01
-1.403844276484776110e-01	2.600281815126752161e+00	2.459897387478274577e+00
-4.343719362028893860e-01	1.276761741664943717e+00	8.423898054620543308e-01
-8.339115296333814153e-02	2.840530215224962518e+00	2.757139062261624307e+00
-2.046509004573929813e-01	2.069922950532924411e+00	1.865272050075531318e+00
-3.920102739006469106e-01	3.399863569704459909e+00	3.007853295803812887e+00
-2.212720918772804746e-01	2.968935928120099099e+00	2.747663836242818736e+00
-3.361003054266591961e-01	2.982749544981190049e+00	2.646649239554530908e+00
-2.552360103950452874e-01	1.471134831583492231e+00	1.215898821188446943e+00
-7.091647179063366169e-01	2.729449198293000478e+00	2.020284480386663972e+00
-5.843235405056191878e-01	1.175624786800750554e+00	5.913012462951313664e-01
-9.575268105710632582e-03	1.186413867332940075e+00	1.176838599227229443e+00
-6.186912406703386491e-01	2.827312210085258126e+00	2.208620969414919699e+00
-7.381958062798298359e-01	1.039225801933775895e+00	3.010299956539460586e-01
-7.141838142927592337e-01	1.015213809933647404e+00	3.010299956408881705e-01
-7.710329052486060430e-02	1.729903949615302139e+00	1.652800659090441604e+00
-7.995916904877138631e-02	1.034044178883513965e+00	9.540850098347425368e-01
-2.999564101884109601e-01	1.453721289678922446e+00	1.153764879490511541e+00
-7.139010244024790452e-01	1.014931020058656763e+00	3.010299956561777179e-01
-3.213759597836629012e-01	1.650971401649901082e+00	1.329595441866238126e+00
-1.028802502016608750e-01	1.355306781896396640e+00	1.252426531694735834e+00
-6.331828614769851038e-01	1.089547970320236203e+00	4.563651088432510994e-01
