-7.170409075842346658e-01	1.018070902725072280e+00	3.010299951408376140e-01
-7.141075674095316295e-01	1.015137563073313487e+00	3.010299956637818575e-01
-2.438244002364176044e-01	2.593301232999805528e+00	2.349476832763388146e+00
-7.368614659176073722e-01	1.037891461548574146e+00	3.010299956309667735e-01
-5.727412094997015313e-01	1.914538758496658666e+00	1.341797548996957135e+00
-7.226011517949517682e-01	1.023631147384167051e+00	3.010299955892152823e-01
-8.363482623522779102e-02	1.729935084214992758e+00	1.646300257979764980e+00
-5.407997375247316496e-01	1.585999311930938127e+00	1.045199574406206366e+00
-6.185864729110968074e-01	1.074980369557321680e+00	4.563938966462248725e-01
-6.990698909563788366e-01	1.000099364272764468e+00	3.010294733163856318e-01
-7.475712212838206971e-01	1.048601202193375714e+00	3.010299809095550172e-01
-7.388168824362666420e-01	1.039846858383470130e+00	3.010299759472034875e-01
-7.166628354171826476e-02	1.540305295923201090e+00	1.468639012381482756e+00
-1.360305222175118012e-01	2.439411979936427777e+00	2.303381457718916003e+00
-3.827446717492132833e-01	1.383748656580627401e+00	1.001003984831414062e+00
-6.938328130350304712e-02	1.653728605564455556e+00	1.584345324260952426e+00
-7.036353952884414342e-01	1.004665364505143543e+00	3.010299692167021091e-01
-7.058002307345563331e-01	1.006830226385469373e+00	3.010299956509130404e-01
-2.936355324579501547e-01	1.621346131648242705e+00	1.327710599190292662e+00
-6.485256912531865980e-01	1.260312250490343011e+00	6.117865592371564132e-01
-5.516200798601263999e-01	1.631643689597793712e+00	1.080023609737667201e+00
-5.829427219613994016e-01	1.250994384495273559e+00	6.680516625338741576e-01
-3.462942084113405095e-01	3.023566646802700486e+00	2.677272438391359977e+00
-7.244914512384297289e-01	1.025521446867749376e+00	3.010299956293196466e-01
-1.842683087411612908e-01	1.908560020576948624e+00	1.724291711835787222e+00
-6.808781470042725159e-01	1.135388265761232196e+00	4.545101187569596801e-01
-3.580583759905721641e-01	1.245083823114478072e+00	8.870254471239058525e-01
-7.081863585990919585e-01	1.009214905597159095e+00	3.010285469980671369e-01
-4.272420655714062598e-01	1.071846189327756438e+00	6.446041237563502335e-01
-7.479565613766945287e-01	1.048986557009500942e+00	3.010299956328064130e-01
-1.824149916375196190e-01	1.032096702629424323e+00	8.496817109919047040e-01
-3.263241109762904379e-01	2.522723332196589840e+00	2.196399221220299403e+00
-6.999561548353430140e-01	1.000986150492305882e+00	3.010299956569628677e-01
-1.605385178258122436e-01	2.180314690448545090e+00	2.019776172622732791e+00
-1.876039861246097673e-01	2.398148949582254552e+00	2.210544963457644840e+00
-4.683458773627561800e-01	1.064152702108182691e+00	5.958068247454264554e-01
-6.953417347775745494e-01	1.106243002096697792e+00	4.109012673191232423e-01
-4.750738111534935082e-01	2.988166018683686698e+00	2.513092207530193356e+00
-4.114723918925470847e-01	1.971238039049746149e+00	1.559765647157199009e+00
-9.326461389332406371e-02	2.662590074702108289e+00	2.569325460808784101e+00
-7.341212418082572189e-01	1.035151237470141705e+00	3.010299956618844863e-01
-2.379588438977648934e-01	2.938819482361709312e+00	2.700860638463944419e+00
-5.709193334442480561e-01	1.445018096714040468e+00	8.740987632697924115e-01
-8.097857518034440316e-02	1.222239035563649434e+00	1.141260460383304975e+00
-5.370417781119164458e-01	1.661596692193354707e+00	1.124554914081438373e+00
-2.051476400256625476e-01	1.230787828293647745e+00	1.025640188267985309e+00
-3.091372572233807570e-01	2.165146736313058540e+00	1.856009479089677727e+00
-2.042228147054845899e-01	1.984238583977550707e+00	1.780015769272066173e+00
-2.196388412706740123e-01	1.680330450824234934e+00	1.460691609553560921e+00
-7.493416610910762499e-01	1.290036564210581993e+00	5.406949031195057431e-01
-3.659742839860113950e-01	2.196480542666663371e+00	1.830506258680651976e+00
-2.493470460547310696e-01	1.332000323776005635e+00	1.082653277721274510e+00
-3.521164672903477344e-01	1.987124766156626698e+00	1.635008298866278853e+00
-3.924182661025154006e-01	1.031467445134806260e+00	6.390491790322908594e-01
-1.780969796314677556e-01	1.074956678548068423e+00	8.968596989166006672e-01
-5.408280863778162084e-01	2.192939331698369188e+00	1.652111245320552868e+00
-7.389969635196512732e-01	1.040026959182134947e+00	3.010299956624836737e-01
-1.007071993603958771e-01	1.214226016992828949e+00	1.113518817632433100e+00
-7.011803665002052099e-01	1.002210351688673118e+00	3.010299851884679079e-01
-7.463384160508433895e-01	1.047368083778357883e+00	3.010296677275144939e-01
-1.499659165407802308e-01	1.882617841573342776e+00	1.732651925032562490e+00
-4.443949788017818037e-01	1.454621118681291403e+00	1.010226139879509599e+00
-5.547340679180474687e-01	1.739170671051861961e+00	1.184436603133814492e+00
-7.182062861481792737e-01	2.003303360743372341e+00	1.285097074595193067e+00
-6.993462048159628797e-01	1.000376200479796918e+00	3.010299956638340380e-01
-1.521504836303441688e-01	1.466006583851398481e+00	1.313856100221054257e+00
-5.172370401547213836e-01	1.155475308351750385e+00	6.382382681970290017e-01
-6.467425858119722759e-02	2.391117374336099388e+00	2.326443115754902369e+00
-7.462072368354478735e-01	1.047237230061394797e+00	3.010299932259469236e-01
-7.023926076693773890e-01	1.003422603326843410e+00	3.010299956574660207e-01
-7.380258592969197728e-01	1.039055854938646384e+00	3.010299956417266110e-01
-6.701358185485396524e-01	2.018464096250247586e+00	1.348328277701707822e+00
-3.442197712591893444e-01	2.271175981685739309e+00	1.926956210426550076e+00
-7.355477728256223369e-01	1.036577768467251914e+00	3.010299956416295775e-01
-4.815991224562113371e-01	1.330769214818344315e+00	8.491700923621330332e-01
-6.658870422944219714e-01	1.569811107020747887e+00	9.039240647263259154e-01
-7.176494675809689250e-01	1.018679446548329537e+00	3.010299789673606119e-01
-8.731126540303588146e-02	1.160249738143553255e+00	1.072938472740517346e+00
-1.366518601272498912e-01	1.181851103195648900e+00	1.045199243068398953e+00
-4.084334872482071610e-01	1.068795567128445256e+00	6.603620798802380953e-01
-7.496619178611557688e-01	1.050691913524110177e+00	3.010299956629544083e-01
-6.627940378388097464e-02	2.065932134449945057e+00	1.999652730666064082e+00
-7.065355511504516350e-01	1.007565546814397806e+00	3.010299956639461705e-01
-1.365769607399359431e-01	1.155946169119878908e+00	1.019369208379943048e+00
-5.990484826148555486e-01	1.869849167273895496e+00	1.270800684659040058e+00
-7.457104180791647163e-01	1.046740413692796245e+00	3.010299956136315291e-01
-1.425791895595722725e-01	1.033465154895606419e+00	8.908859653360341468e-01
-3.025752074301772399e-01	1.668916802755185502e+00	1.366341595325008207e+00
-2.635599986664236560e-01	1.273800331344745462e+00	1.010240332678321806e+00
-5.443796694916902545e-01	2.327851194862120998e+00	1.783471525370430744e+00
-3.940603663474055995e-01	1.227034499460975203e+00	8.329741331135696036e-01
-7.383653082067954676e-01	1.039395303835682682e+00	3.010299956288872147e-01
-6.845424163261044637e-01	1.761101260538374014e+00	1.076558844212269550e+00
-3.803331331990713049e-01	1.112893679188894813e+00	7.325605459898234528e-01
-6.752546274125919012e-01	1.074080226573860042e+00	3.988255991612681406e-01
-3.719323358645800215e-01	2.462626018567422470e+00	2.090693682702842615e+00
-3.613420749802543352e-01	2.745841231008016248e+00	2.384499156027761746e+00
-7.096987096332273426e-01	1.010728705220710566e+00	3.010299955874832234e-01
-3.233287877015782463e-01	1.632517723569431922e+00	1.309188935867853676e+00
-6.929028737659912451e-01	1.171220593470569504e+00	4.783177197045782592e-01
-4.752982475089683190e-01	2.988876861198123791e+00	2.513578613689155361e+00
-6.170029407767072538e-01	3.430569397652230013e+00	2.813566456875522981e+00
-6.741128855886670268e-02	1.979072140421848314e+00	1.911660851862981625e+00
-7.025211599121983230e-01	1.004809023683920444e+00	3.022878637717221206e-01
-3.375818989310863660e-01	1.049936831385907876e+00	7.123549324548215100e-01
-4.587379132740245224e-01	1.265676827791109016e+00	8.069389145170844380e-01
-1.641234864269644766e-01	1.350564515321710513e+00	1.186441028894746008e+00
-4.285436382814069578e-01	2.640868643524860726e+00	2.212325005243453546e+00
-6.143481019169355628e-01	1.504402186352047588e+00	8.900540844351120251e-01
-4.990230293193145816e-01	1.066708889048291198e+00	5.676858597289766717e-01
-7.379169900625445755e-02	1.012289362885467003e+00	9.384976638792125181e-01
-7.749382552884814812e-02	2.251827213611282907e+00	2.174333388082434926e+00
-5.905158843152021886e-01	1.025890712400525429e+00	4.353748280853232400e-01
-1.163616588593010259e-01	1.329147947556177378e+00	1.212786288696876325e+00
-2.880358480756898265e-01	1.372255632608120557e+00	1.084219784532430619e+00
-9.598712141144966070e-02	1.023394783625848570e+00	9.274076622143989646e-01
-7.039985015289996761e-01	1.005028496925014281e+00	3.010299953960146047e-01
-7.417363822346446645e-01	1.042766377882553996e+00	3.010299956479093320e-01
-4.845464869441620248e-01	1.045626671374496164e+00	5.610801844303341390e-01
-7.419995441910115508e-02	1.790939830127226129e+00	1.716739875708124918e+00
-1.667739679588174928e-01	2.092475278335018896e+00	1.925701310376201292e+00
-5.103751739559764244e-01	1.589482305729294831e+00	1.079107131773318518e+00
-5.920486546289551733e-01	1.094832542467798042e+00	5.027838878388428689e-01
-2.533537049533804986e-01	1.164011980413441449e+00	9.106582754600609508e-01
-7.202602351976342687e-01	1.021290230859027037e+00	3.010299956613927685e-01
-6.214268999509081626e-01	1.059506989500443419e+00	4.380800895495352565e-01
-7.255511482878157503e-01	1.026581143949588437e+00	3.010299956617726869e-01
-2.368782662180580756e-01	1.063978778021142713e+00	8.271005118030846370e-01
-4.181410184014571763e-01	1.716339597718882004e+00	1.298198579317424883e+00
-7.368480541824854457e-01	1.037878049695674321e+00	3.010299955131888749e-01
-6.914868565196068406e-01	1.228888104399183723e+00	5.374012478795768821e-01
-1.540280130042116224e-01	1.284681621828418052e+00	1.130653608824206513e+00
-7.115954197456210162e-01	1.347008461389145095e+00	6.354130416435240791e-01
-1.828829649500374188e-01	2.020838694076142694e+00	1.837955729126105275e+00
-6.698586446161735042e-01	1.688953929641811236e+00	1.019095285025637843e+00
-4.959755525177183544e-01	1.623658031528525392e+00	1.127682479010807093e+00
-7.431121408768944780e-01	1.044142136455422865e+00	3.010299955785283865e-01
-3.409002106793300735e-01	2.279067279527939860e+00	1.938167068848609897e+00
-1.047935666896006313e-01	2.073900886679030720e+00	1.969107319989430005e+00
-4.832724204872534957e-02	1.079804789637494711e+00	1.031477547588769417e+00
-7.086480060934929881e-01	1.512142436720364636e+00	8.034944306268716474e-01
-3.067082958851247709e-01	2.528680750618545137e+00	2.221972454733420310e+00
-2.167611513046978078e-01	2.012234723346836507e+00	1.795473572042138644e+00
-2.230622953035180100e-01	1.585068711970701205e+00	1.362006416667183251e+00
-1.513323270282001531e-01	2.598284746883810392e+00	2.446952419855610295e+00
-7.038797255898688876e-01	1.004909721253164356e+00	3.010299956632954688e-01
-7.170058878400770164e-01	1.018035782233386310e+00	3.010298943933092941e-01
-6.464874770665605952e-02	1.434354515387801010e+00	1.369705767681145048e+00
-5.353788234639746957e-01	1.054305721661525697e+00	5.189268981975510009e-01
-5.371030657097915217e-02	1.645954452223993947e+00	1.592244145653014753e+00
-7.015314164582034939e-01	1.002561412054643775e+00	3.010299955964402807e-01
-6.785537403779172694e-01	1.874330786649835545e+00	1.195777046271918387e+00
-3.578134188233255686e-01	2.688029254288242242e+00	2.330215835464916729e+00
-3.166934321990408918e-01	1.636397258468163862e+00	1.319703826269122970e+00
-5.242463043473528927e-02	1.759673905122592030e+00	1.707249274687856699e+00
-2.710067153868764289e-01	2.295377908747218143e+00	2.024371193360341881e+00
-2.492467705956043500e-01	2.425188479321537471e+00	2.175941708725932955e+00
-8.581041807014500034e-02	1.122454403542797241e+00	1.036643985472652130e+00
-6.942882362935595131e-01	2.739314141097736410e+00	2.045025904804176786e+00
-6.362309966339186884e-01	1.329463400158202191e+00	6.932324035242835025e-01
-7.280563116475472496e-01	1.029086300928849340e+00	3.010299892813020906e-01
-6.959650781084046889e-01	1.378167459127458638e+00	6.822023810190539495e-01
-7.355139829384967909e-01	1.036543978268153143e+00	3.010299953296563524e-01
-6.426759312762732046e-01	2.190528687591689838e+00	1.547852756315416745e+00
-2.123976064032096489e-01	1.209049921912991321e+00	9.966523155097817277e-01
-4.771021729430551250e-01	1.467346334965769383e+00	9.902441620227142582e-01
-3.848080665672002909e-01	2.079723512141968822e+00	1.694915445574768587e+00
-7.026098363047033057e-01	1.003639831964993068e+00	3.010299956602897620e-01
-6.021633177487266675e-01	1.521698056066526528e+00	9.195347383177998601e-01
-7.426222541781472009e-01	1.043652244254754669e+00	3.010299900766074677e-01
-7.223796381209384165e-01	1.023409369794922474e+00	3.010297316739840578e-01
-7.124960907529076515e-01	1.013526086378429891e+00	3.010299956255222398e-01
-2.160388238287238027e-01	1.671603790592034899e+00	1.455564966763311041e+00
-7.191849146055265818e-01	1.020214910268641528e+00	3.010299956631149465e-01
-2.589794608294851974e-01	1.179965219588846370e+00	9.209857587593611727e-01
-1.904659267384312127e-01	1.096363321831487214e+00	9.058973950930560015e-01
-3.227401104689916478e-01	1.222720843816160530e+00	8.999807333471688819e-01
-3.072333092754082062e-01	1.759660757445276502e+00	1.452427448169868240e+00
-7.091306154626525471e-01	1.268782599466003358e+00	5.596519840033508109e-01
-7.173556550366602114e-01	1.018385528328347167e+00	3.010298732916869557e-01
-6.751491297956733195e-01	1.065623883185454090e+00	3.904747533897807710e-01
-4.410681937346759562e-02	1.027282480491248151e+00	9.831756611177805416e-01
-7.184244818915600517e-01	1.019454477424818428e+00	3.010299955332583766e-01
-1.385635499309808005e-01	1.270368053380038997e+00	1.131804503449058252e+00
-7.215134633810048603e-01	1.022543451079137133e+00	3.010299876981322731e-01
-2.517532660852428439e-01	2.733637243635296699e+00	2.481883977550054077e+00
-6.223697632769839005e-01	2.009581102302687938e+00	1.387211339025704149e+00
-5.870781644171921831e-01	1.386357969296394543e+00	7.992798048792023602e-01
-3.594088905637388698e-01	1.167817944469222269e+00	8.084090539054833435e-01
-2.518637730945359476e-01	1.113959825969558670e+00	8.620960528750227780e-01
-9.469051049923384034e-02	1.509560047889756618e+00	1.414869537390522680e+00
-8.837280159472726826e-02	1.743864676893214227e+00	1.655491875298487070e+00
-4.049475037768832109e-01	1.053716140427943593e+00	6.487686366510603264e-01
-7.201684532169644326e-01	1.021198448519635704e+00	3.010299953026712716e-01
-5.208144997323951308e-01	1.703313058920987499e+00	1.182498559188592369e+00
-3.798600371874542025e-01	1.086834310929624792e+00	7.069742737421705892e-01
-5.241528016291369108e-01	1.596186264016869583e+00	1.072033462387732783e+00
-4.698863623364682995e-01	1.188322544817164372e+00	7.184361824806960728e-01
-4.060158558293205933e-01	1.121852574663774194e+00	7.158367188344536558e-01
-7.101766850763032712e-01	2.032656664349692388e+00	1.322479979273389006e+00
-2.051106873131086084e-01	2.318005512420317160e+00	2.112894825107208607e+00
-1.102903015214230092e-01	1.149268118151288709e+00	1.038977816629865769e+00
-4.769901181786749267e-01	1.913657678131210460e+00	1.436667559952535589e+00
-6.085672305873488508e-01	1.512602392692733666e+00	9.040351621053848152e-01
-5.105306465041539177e-01	1.922514315170195109e+00	1.411983668666041192e+00
-3.443664221985234253e-01	1.520402353765522019e+00	1.176035931566998594e+00
-6.996472861528951759e-01	1.000677281803731944e+00	3.010299956508367680e-01
-6.025985419229945572e-01	1.764095131142602302e+00	1.161496589219607856e+00
-1.153778791777650137e-01	1.686803519161282905e+00	1.571425639983517808e+00
-7.332378249803311876e-01	1.034267406205839457e+00	3.010295812255082692e-01
-2.194953236212300873e-01	1.265458347213867407e+00	1.045963023592637375e+00
-6.069086394550250452e-01	2.979740107986039277e+00	2.372831468531014121e+00
-1.720868388746977506e-01	1.310748949956990428e+00	1.138662111082292760e+00
-5.439881206318558649e-01	2.811353669781218478e+00	2.267365549149362725e+00
-7.458204385349114229e-01	1.046850407153350426e+00	3.010299686184390033e-01
